data
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997975e-32
4.1157255999998046e-32
4.1157255999998347e-32
4.11572560000015e-32
4.115725600001445e-32
4.115725600015001e-32
4.115725600070761e-32
4.115725600654853e-32
4.115725603060103e-32
4.1157256282769325e-32
4.1157257322410145e-32
4.1157268232579916e-32
4.115731327248139e-32
4.11577864350875e-32
4.115974262748604e-32
4.118031756219665e-32
4.126551776223199e-32
4.216281007869951e-32
4.588507958921096e-32
8.514276097736556e-32
2.483154628812233e-31
1.9719723881411606e-30
9.151708605887449e-30
8.512640789342077e-29
4.023447602096768e-28
3.765575157689932e-27
1.7845124761724717e-26
1.674406032448473e-25
7.955326417709845e-25
7.485052401395182e-24
3.566413901269137e-23
3.365997821140619e-22
1.6089894064238738e-21
1.523929116320996e-20
7.311529916125096e-20
6.953124758465601e-19
3.3502964390384304e-18
3.2011870165709346e-17
1.5502662886052941e-16
1.4896362062024518e-15
7.257927519976204e-15
7.022045420703424e-14
3.447074887045113e-13
3.363800574586745e-12
1.6671194691258327e-11
1.6450964238021212e-10
8.257492526265262e-10
8.273475458897094e-9
4.2279753454698386e-8
4.331732835196983e-7
2.2755698264524468e-6
2.418033780608803e-5
0.00013342461282886704
0.0015255631086933574
0.0054239726741388185
0.21689726833663597
0.34347276792178477
10.692707049018445
10.644445779060689
22.175895061286774
22.162738904330183
25.800011742563996
25.822950099378787
26.57590578878474
26.584798855443
26.703543935003694
26.705490264824267
26.720816016490932
26.721127122953195
26.722812914037497
26.722852847859
26.723015030869252
26.723019354566116
26.72303324870467
26.723033655581066
26.723034729665933
26.723034763623666
26.723034839318423
26.723034841868927
26.723034846771853
26.723034846946096
26.723034847239898
26.723034847250805
26.723034847267044
26.723034847267694
26.723034847268714
26.723034847268707
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.72303484726873
26.723034847268803
26.723034847268735
26.72303484726875
26.72303484726862
26.723034847267698
26.723034847267023
26.723034847250837
26.723034847239905
26.723034846946117
26.723034846771764
26.723034841868937
26.723034839318355
26.72303476362372
26.723034729665933
26.72303365558109
26.72303324870462
26.723019354566116
26.723015030869245
26.722852847859016
26.72281291403743
26.721127122953103
26.720816016490776
26.705490264824153
26.703543935003555
26.584798855442994
26.57590578878471
25.822950099378726
25.800011742563843
22.16273890433017
22.175895061286763
10.644445779060726
10.692707049018454
0.34347276792178844
0.21689726833663703
0.005423972674138842
0.0015255631086933629
0.00013342461282886758
2.418033780608811e-5
2.275569826452457e-6
4.331732835197001e-7
4.227975345469859e-8
8.273475458897132e-9
8.257492526265295e-10
1.645096423802127e-10
1.6671194691258388e-11
3.3638005745867536e-12
3.4470748870451236e-13
7.022045420703441e-14
7.257927519976225e-15
1.4896362062024557e-15
1.5502662886053e-16
3.2011870165709457e-17
3.3502964390384447e-18
6.9531247584656285e-19
7.31152991612513e-20
1.5239291163210036e-20
1.6089894064238823e-21
3.365997821140631e-22
3.566413901269156e-23
7.485052401395213e-24
7.955326417709895e-25
1.6744060324484805e-25
1.7845124761724838e-26
3.765575157689948e-27
4.023447602096787e-28
8.51264078934212e-29
9.151708605887492e-30
1.9719723881411707e-30
2.4831546288122457e-31
8.514276097736593e-32
4.5885079589211006e-32
4.216281007869951e-32
4.1265517762231964e-32
4.118031756219665e-32
4.1159742627486024e-32
4.11577864350875e-32
4.115731327248139e-32
4.11572682325799e-32
4.1157257322410134e-32
4.115725628276932e-32
4.115725603060104e-32
4.115725600654852e-32
4.1157256000707606e-32
4.1157256000150005e-32
4.115725600001445e-32
4.115725600000149e-32
4.1157255999998347e-32
4.115725599999804e-32
4.115725599999797e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.1157255999997964e-32
4.115725599999796e-32
4.1157255999997964e-32
4.1157255999997936e-32
4.115725599999779e-32
4.1157255999996343e-32
4.115725599999008e-32
4.115725599992198e-32
4.1157255999626e-32
4.115725599637379e-32
4.115725598203407e-32
4.11572558223444e-32
4.1157255103889294e-32
4.115724694323666e-32
4.115720907978891e-32
4.1156764944826003e-32
4.1154592431538763e-32
4.1127492722821696e-32
4.097914015275959e-32
3.879157974517774e-32
