position,density,pressure,specific_internal_energy,velocity,sound_speed
0.28400000000000003,0.03650592360309005,0.012353874135683562,0.8460184619625586,0.02705117497778151,0.6883097694345424
0.28500000000000003,0.036826854503129204,0.012353977765144245,0.8386599806549074,0.02714598080616708,0.6853091156294286
0.28600000000000003,0.037150947099143884,0.012354083066904163,0.8313437497256199,0.027241274161714027,0.6823140771274963
0.28700000000000003,0.03747823577251916,0.012354190235737196,0.8240978131542157,0.027336946179064313,0.6793333629155922
0.28800000000000003,0.037805384576619985,0.012354298025546454,0.8169668265447785,0.027432131279617092,0.6763885147347461
0.289,0.038135234636219165,0.01235440754498041,0.8099144176353958,0.02752754744706229,0.6734620476053613
0.29,0.03846641131266684,0.012354518182669225,0.8029419538417489,0.027622904807367264,0.6705575994285496
0.291,0.038799344479256245,0.012354630261313547,0.7960657477783785,0.02771821686375776,0.6676794926723866
0.292,0.039133794682523544,0.0123547435392512,0.789263067859901,0.027813524258510438,0.6648212677115138
0.293,0.03947011807708714,0.012354858320013672,0.7825513911944771,0.027908818455592788,0.6619878346678753
0.294,0.03980793874620831,0.012354974311833139,0.7759114576743782,0.028004101128303142,0.6591740409767756
0.295,0.04014765725425045,0.012355091838143407,0.7693593666438088,0.028099376012706963,0.656384328343633
0.296,0.04048889496994105,0.012355210601786676,0.7628765005169433,0.02819464427474996,0.6536136781689075
0.297,0.040832605861479666,0.012355331126037752,0.7564683005907609,0.0282900623796601,0.6508620531286128
0.298,0.04117766972439682,0.012355452850049726,0.7501306492538969,0.02838542538618812,0.6481305143118801
0.299,0.04152440013816769,0.012355576076178536,0.7438803011056887,0.028480712415321876,0.645424007941136
0.3,0.04187142730574356,0.01235570013856825,0.7377166801806996,0.028575657056983676,0.6427451601538449
0.301,0.042221940664046345,0.012355826376145395,0.7316054811463226,0.028671022860626845,0.640076779500218
0.302,0.04257397635035785,0.012355953911632108,0.7255578977372319,0.028766377928236504,0.6374264057386153
0.303,0.042927922857531026,0.01235608308447051,0.7195885498719214,0.028861721001467854,0.6347982558300648
0.304,0.04328340371840226,0.012356213579012206,0.713680794340977,0.02895705543081099,0.6321876658326601
0.305,0.04364080953267153,0.012356345740530033,0.7078488136907956,0.02905238019220456,0.6295987578540246
0.306,0.04399976118190972,0.012356479247681403,0.7020764951766211,0.029147698182941252,0.6270269829113477
0.307,0.04436094154062491,0.012356614560677937,0.6963730530797524,0.0292430850633447,0.6244743321133298
0.308,0.04472310405651664,0.012356751027458396,0.6907364374710641,0.029338315418218904,0.621942445073333
0.309,0.04508848673897218,0.012356889702281966,0.6851515790198505,0.02943387199379692,0.6194224655633582
0.31,0.04545434667817825,0.01235702935882545,0.6796395868537378,0.029529139113584672,0.6169263883463676
0.311,0.04582263279901602,0.012357170949932137,0.6741897604378024,0.02962452199465546,0.6144473835564697
0.312,0.046192956562317346,0.012357314139455374,0.6687877903411824,0.02972002021278391,0.6119813417017402
0.313,0.046563442125307636,0.012357458412359126,0.663479001197761,0.029815049354324576,0.6095470285806313
0.314,0.046937173274413185,0.012357604774485413,0.658199243392758,0.029910502559252226,0.6071174320507889
0.315,0.047312740219742425,0.012357752898373287,0.6529868934722176,0.030005914267399115,0.6047082099412704
0.316,0.04768955140751175,0.012357902351825996,0.6478307085668802,0.030101236041980648,0.6023165254228484
0.317,0.048068374074300015,0.01235805366042256,0.6427375351329165,0.030196560463303046,0.5999436615371544
0.318,0.04844896398814979,0.012358206527230162,0.6376919912184746,0.0302919259762754,0.5975847346463476
0.319,0.04883172200130966,0.012358361340652903,0.6327058488700293,0.030387330881320743,0.5952433673191633
0.32,0.04921507628142003,0.01235851725764077,0.6277810678872418,0.030482484852667423,0.5929227588960094
0.321,0.04960186382110086,0.012358675664336433,0.6228979293876745,0.030577989917548884,0.5906117601516657
0.322,0.0499899942875655,0.012358835502251307,0.618065458817498,0.03067342704610767,0.5883167998092514
0.323,0.050379922756982165,0.01235899718990093,0.6132938951494191,0.030768808755871898,0.5860409623503184
0.324,0.05077135712428166,0.012359160395144718,0.608569530891754,0.03086416252196869,0.5837798705842658
0.325,0.051164809144489454,0.012359325567046095,0.6039017427724247,0.03095951375040084,0.5815362586392049
0.326,0.05155984695073968,0.012359492311266887,0.599278946806958,0.031054855528906775,0.5793066633587917
0.327,0.05195686542569031,0.01235966103374863,0.5947116564206868,0.031150184496241566,0.5770944352438461
0.328,0.0523554902627179,0.012359831359016952,0.5901879295273419,0.031245507943163123,0.5748958519030307
0.329,0.05275613960634295,0.012360003708700005,0.5857177564061683,0.03134082773982462,0.5727140804205312
0.33,0.053158792546956574,0.012360177855704459,0.5812856755910317,0.031436234796866955,0.5705435814475329
0.331,0.05356331680720001,0.012360353990703545,0.576907565042316,0.031531599707950816,0.5683904649721525
0.332,0.053969055621018,0.012360531601104514,0.5725749440523268,0.03162686506456774,0.5662525661480952
0.333,0.0543770680013338,0.012360711401767161,0.568290529310666,0.0317221821362366,0.5641295926116293
0.334,0.05478722148939312,0.012360893109869492,0.5640408827933799,0.03181761455659126,0.562016809681252
0.335,0.05519935907296831,0.01236107691208644,0.5598413564681712,0.03191302849888322,0.5599202391323875
0.336,0.0556130510718463,0.012361262385878816,0.5556817216299348,0.03200841970910668,0.5578366822939878
0.337,0.05602874632698316,0.012361449990024321,0.5515706915595747,0.032103795911426626,0.5557689403221052
0.338,0.05644610621736055,0.012361639337909982,0.5474974345576755,0.0321991738319169,0.5537134307133051
0.339,0.05686555050964792,0.012361830881862209,0.5434707674699935,0.03229455395589306,0.5516730643613972
0.34,0.057286665219954895,0.012362024195842506,0.5394808786817108,0.032389935889181605,0.5496446962008803
0.341,0.057709552973303505,0.012362219591029427,0.5355392921426536,0.03248524858049563,0.54763268508723
0.342,0.05813408267805086,0.012362416765666889,0.5316337764427498,0.03258055592098388,0.5456325822455436
0.343,0.058561924752137014,0.012362616769510192,0.5277614369025257,0.03267613696114516,0.5436413952642215
0.34400000000000003,0.05898980685593554,0.012362817826818176,0.5239387313561883,0.03277135399918509,0.541669354458479
0.34500000000000003,0.05942079252878567,0.012363021649154236,0.520150165423512,0.03286679543375896,0.5397070198710009
0.34600000000000003,0.05985341891076403,0.012363227300478494,0.5163960357432102,0.03296222820622004,0.5377562459109123
0.34700000000000003,0.06028817847996195,0.012363435292288796,0.5126837092105141,0.03305766762437112,0.5358194314091904
0.34800000000000003,0.060724966293555366,0.012363645324218844,0.5090017368000984,0.03315318185483425,0.5338922855858239
0.34900000000000003,0.06116232889805743,0.012363856973475557,0.5053734880157863,0.03324836204849497,0.5319856661412957
0.35000000000000003,0.061602750110036276,0.012364071185174276,0.5017662021212237,0.03334384045976104,0.5300840246488147
0.35100000000000003,0.06204462443474431,0.012364287466514294,0.49820421123947606,0.03343917578520392,0.5281987935309062
0.352,0.06248898235166135,0.012364506063226635,0.4946674436800902,0.03353468091736541,0.5263209747491073
0.353,0.06293498744435,0.012364726853852027,0.4911733699941103,0.033630084060968776,0.5244584863513466
0.354,0.06338273921247903,0.012364949623035986,0.4877096578922204,0.03372549728736109,0.5226063608679513
0.355,0.0638326489276469,0.012365174868858407,0.4842836469349129,0.033820916904268014,0.5207671922776076
0.356,0.064283673083254,0.012365401799965666,0.4808920059667093,0.033916212042044445,0.5189407705522444
0.357,0.06473792800766127,0.012365631781004388,0.4775291672631609,0.034011738285223296,0.5171227787509909
0.358,0.0651938821301646,0.01236586377027188,0.4741957130878664,0.0341072614717473,0.5153150486151216
0.359,0.06565171319467486,0.01236609815892831,0.47090031707737956,0.034202728784851,0.5135210045026393
0.36,0.06611111902207838,0.012366334515866986,0.46763444254124426,0.03429816661274593,0.5117375184829589
0.361,0.06657258900412491,0.012366573397460463,0.4644043320584734,0.03439358712227128,0.5099667434613492
0.362,0.06703579686812285,0.0123668143562279,0.4612018851866824,0.034489011234543024,0.5082057218337295
0.363,0.06750109435154938,0.012367057884450482,0.45803417502624344,0.03458442221069094,0.5064571059651324
0.364,0.06796808112722748,0.012367303490099573,0.4548938003321581,0.034679825875057045,0.5047182661505412
0.365,0.06843720315019171,0.01236755172102754,0.4517870313270502,0.03477522466061993,0.502991459224669
0.366,0.068908046212893,0.012367802071974295,0.44870674586258363,0.034870621673276196,0.5012741542140855
0.367,0.06938146221957456,0.012368055315505428,0.4456564805992933,0.0349661007099583,0.49956711990286184
0.368,0.06985639885604264,0.01236831059947455,0.44263341662381883,0.03506153618150841,0.4978701771640258
0.369,0.07033340227735532,0.012368568538096274,0.43964287274027325,0.035156950409394025,0.49618514269712266
0.37,0.07081167409325298,0.012368828403745374,0.4366804118857816,0.035252270628142617,0.49451090044208085
0.371,0.07129361368986645,0.012369091830468373,0.43373991357853636,0.035347886553472575,0.49284282049625666
0.372,0.07177634011553732,0.012369356948692622,0.4308298851955203,0.03544331168527289,0.4911870679379612
0.373,0.07226141272268198,0.012369624941919946,0.42794924816598934,0.035538768343311725,0.4895419081707399
0.374,0.07274824978751716,0.012369895187315754,0.4250925356776865,0.03563422738098606,0.4879055441163837
0.375,0.0732372960555652,0.01237016826710409,0.4222653701991983,0.0357296894446734,0.48628007907412873
0.376,0.07372811259748012,0.012370443629815694,0.4194615593020923,0.035825153971039414,0.48466325753988365
0.377,0.07422114564170545,0.012370721865540868,0.41668659326983415,0.035920621631307416,0.48305714685543233
0.378,0.07471595482779028,0.012371002415231827,0.4139344281868994,0.036016091844845055,0.48145953078598785
0.379,0.07521298787023718,0.012371285876912799,0.4112104259483984,0.036111565307508725,0.47987244152295827
0.38,0.07571232861931401,0.012371571985948262,0.4085058606555759,0.03620714180990666,0.4782920467320384
0.381,0.07621308961723497,0.012371860580747391,0.4058331674531215,0.036302566672540115,0.47672455639733713
0.382,0.0767163382338343,0.012372151957459061,0.4031785224077131,0.03639812715232341,0.475163100996194
0.383,0.07722137291400147,0.012372446063329942,0.4005531261185724,0.03649360512413263,0.4736132227793173
0.384,0.07772714710152612,0.012372741958908664,0.3979543319256129,0.0365888878364567,0.47207459778973826
0.385,0.07823645184158076,0.012373041636499197,0.39537516041199466,0.036684416237375325,0.4705420600205253
0.386,0.07874762159105538,0.012373343794656199,0.39281642875870804,0.0367799594662146,0.46901727058273285
0.387,0.07926080258401928,0.012373648881390708,0.3902845445915954,0.03687546101682851,0.4675030390559304
0.388,0.07977621301065559,0.012373956695221393,0.3877708726775682,0.03697104396369048,0.46599537411806796
0.389,0.08029261276850387,0.012374266858345348,0.3852883703470334,0.03706639568740938,0.4645010650305099
0.39,0.08081213325898748,0.012374580314074145,0.38281938042694585,0.037161992121315435,0.46301064030871864
0.391,0.08133385693193831,0.012374896886089948,0.38037521376542743,0.03725757988401328,0.46152993182708946
0.392,0.08185637831114731,0.01237521537625268,0.37795513408902587,0.03735298438744009,0.4600596429701853
0.393,0.08238174022466555,0.012375537403775477,0.3755563205110915,0.03744849630868195,0.45859710313604063
0.394,0.0829089583165835,0.012375862023207663,0.37317626087976785,0.037544017450759845,0.4571418883592598
0.395,0.08343847514748193,0.012376189888135632,0.3708194933063088,0.03763954554667328,0.4556958251697654
0.396,0.08396981811577303,0.012376520356470811,0.3684812184363297,0.03773507637918361,0.4542570663449767
0.397,0.08450370271922049,0.012376854259698741,0.36616468975815086,0.03783065638697427,0.4528266789695396
0.398,0.08503919893975906,0.0123771906634582,0.36386721705322284,0.0379261994607347,0.4514040779055997
0.399,0.08557604141729039,0.012377529784770911,0.3615960694352845,0.03802157807462699,0.44999286413064127
0.4,0.08611578128654639,0.012377872245192678,0.3593380928637769,0.03811714804920749,0.4485859248836448
0.401,0.08665765373260054,0.012378217958835692,0.3571026658887259,0.038212691818583416,0.4471881896332085
0.402,0.08720134192074976,0.012378566359455681,0.35488462926136966,0.03830823365286451,0.44579747911620915
0.403,0.08774732114074496,0.01237891815130193,0.3526880128371523,0.03840377628169485,0.44441543182521004
0.404,0.08829507678275964,0.012379272634770962,0.35050857550157666,0.038499309271005776,0.4430404070520914
0.405,0.08884629356955558,0.012379631310167978,0.3483455373546749,0.03859504490588043,0.4416710252206721
0.406,0.08939811941625,0.01237999194950312,0.34620392549479057,0.03869056698688307,0.44031147870238707
0.40700000000000003,0.08995223873650976,0.012380356057148757,0.3440828253589582,0.03878608824139349,0.4389603403050519
0.40800000000000003,0.09050820101401925,0.012380722960181511,0.3419779318744774,0.03888160980931587,0.43761586105819716
0.40900000000000003,0.0910671811183284,0.012381093851684972,0.33989043465085533,0.038977253195084736,0.43627794562585226
0.41000000000000003,0.09162731248098599,0.012381467111752727,0.33782140871811733,0.03907277743464686,0.43494826000588355
0.41100000000000003,0.09219030698630377,0.012381844300461943,0.3357699985000909,0.0391683951591033,0.43362542016656824
0.41200000000000003,0.09275485201825193,0.01238222415185312,0.3337352139114134,0.03926396157471882,0.4323097498211109
0.41300000000000003,0.09332172967549433,0.012382607616538421,0.3317195885627076,0.039359530103640634,0.43100206547850906
0.41400000000000003,0.0938905802257016,0.012382994059941338,0.32971875427157127,0.039455117875389675,0.42970047986019266
0.41500000000000004,0.09446178311107026,0.012383384169975255,0.32773662470031517,0.03955070989386973,0.4284067281803837
0.41600000000000004,0.09503487092997845,0.012383777231442817,0.3257692968449225,0.03964630535844153,0.4271191944096596
0.417,0.0956103187222826,0.012384174004937888,0.3238202715281526,0.03974190518612164,0.42583937222097484
0.418,0.09618765754411998,0.012384573766311215,0.32188573052188585,0.039837508548831904,0.4245656711184455
0.419,0.09676736398731607,0.012384977285459023,0.31996910047421134,0.039933116388324946,0.4232995617759822
0.42,0.09734896761019914,0.012385383829242638,0.31806664552508923,0.04002872785729079,0.42203947859655255
0.421,0.09793294657465952,0.01238579417694332,0.3161817200284043,0.04012434392419044,0.4207868696932711
0.422,0.09851882890737619,0.012386207586341359,0.31431066842020683,0.040219963717681516,0.4195401939210542
0.423,0.0991072050637384,0.012386624924876261,0.3124564275751184,0.040315606201127355,0.4183006449764336
0.424,0.09969738695256691,0.012387045289037715,0.31061609706308324,0.040411235586991286,0.41706715808767125
0.425,0.10028963030085322,0.01238746931412115,0.3087935701764828,0.04050681674448466,0.4158415962401049
0.426,0.10088443238044364,0.012387896937362195,0.306982371934413,0.04060250538389058,0.4146204629335982
0.427,0.10148156152978564,0.012388328455456806,0.3051878538704529,0.0406981871611896,0.4134066221091468
0.428,0.10207953448595956,0.012388762365228657,0.3034095528455966,0.040793700819555676,0.4122006181382241
0.429,0.10268102239351928,0.012389201071981595,0.3016440601091036,0.040889396528848015,0.41099940876484803
0.43,0.10328432204008448,0.012389642907568237,0.2998916646507066,0.04098507763337294,0.4098040168231586
0.431,0.10388988495688,0.0123900886731254,0.2981554775670006,0.04108073989909234,0.4086158480858042
0.432,0.10449743400393853,0.01239053772834155,0.2964316264424864,0.04117641445445785,0.4074330752501475
0.433,0.10510733139801967,0.012390990817047124,0.2947234195065802,0.041272082760115285,0.40625726160302633
0.434,0.10571924482584495,0.012391447252984363,0.2930272362756004,0.04136776695359645,0.4050867219674525
0.435,0.10633360675201942,0.012391907839647054,0.29134612050084085,0.0414634594893039,0.4039228615509151
0.436,0.10694950865312024,0.01239237144949308,0.28967808280649676,0.041559093116404905,0.4027651007369409
0.437,0.10756810341934989,0.012392839436296108,0.28802415464891806,0.04165477204781351,0.40161347076717224
0.438,0.10818869694940189,0.012393310825839976,0.2863818304336388,0.04175046248392468,0.40046700868216056
0.439,0.10881176112829084,0.012393786469852373,0.28475394874127774,0.041846162394579126,0.3993270183097446
0.44,0.10943679490579197,0.012394265529784478,0.28313753021673405,0.04194186835292352,0.3981921859119928
0.441,0.11006428973154271,0.012394748880912437,0.28153530797727033,0.04203758115468133,0.3970637626467317
0.442,0.110693423516418,0.012395235426838538,0.27994516370252304,0.042133248922475934,0.39594102044801177
0.443,0.11132550610702527,0.012395726685241143,0.2783677160766262,0.04222899659451154,0.3948237371709855
0.444,0.11195928616986181,0.012396221219168672,0.27680198854522525,0.042324707229995984,0.3937119677954
0.445,0.11259574449980957,0.012396720302117182,0.27524939261230946,0.04242045531668836,0.3926060680221058
0.446,0.1132340230264892,0.012397222789895577,0.2737079911705393,0.042516184329554146,0.39150539594685274
0.447,0.11387476622877034,0.012397729704132741,0.2721799908515892,0.04261191752119493,0.39041088915443556
0.448,0.11451747762929051,0.012398240174544167,0.2706626191741458,0.04270765310852814,0.3893212898590592
0.449,0.11516263411818227,0.012398755100284084,0.2691584434677251,0.04280338893805302,0.3882378118036899
0.45,0.11580967237275157,0.01239927354837567,0.26766489565022406,0.04289911359463306,0.3871593232302761
0.451,0.11645913902469344,0.012399796482082772,0.2661843295101044,0.04299483515859951,0.38608690383266586
0.452,0.11711154244046282,0.012400323827333694,0.26471182022125994,0.04309069968497695,0.3850176870273696
0.453,0.11776543456866875,0.012400854944607758,0.2632541812827124,0.043186421893457866,0.3839560089823372
0.454,0.11842130949092404,0.012401389736383519,0.2618065487895568,0.043282146368898475,0.3828990301922319
0.455,0.11908054904246691,0.012401929871490216,0.26036938701606155,0.04337800181507218,0.38184648013942074
0.456,0.11974108672213211,0.012402473158939577,0.2589435568536392,0.04347375883037991,0.38079967415694815
0.457,0.12040384622494281,0.01240302089652374,0.25753044477083653,0.04356947997867784,0.37975904112255926
0.458,0.12106936711950361,0.012403573028453642,0.25612533796865566,0.04366531376736295,0.3787217834538266
0.459,0.12173710134464454,0.012404129650900186,0.2547327552368466,0.04376110925539564,0.37769064765069493
0.46,0.12240684349823296,0.012404690080961196,0.2533496029807409,0.04385690788017028,0.3766640116459427
0.461,0.12307912852903458,0.012405255321462376,0.25197806430855774,0.04395271461575306,0.37564291643303777
0.462,0.12375344015538481,0.012405824422662599,0.25061574868314473,0.04404852630846234,0.3746262394207872
0.463,0.12443028920846357,0.012406398376790164,0.24926484978078128,0.044144344262891606,0.37361504621051206
0.464,0.12510917154179071,0.01240697623496516,0.24792299561389092,0.04424016727691409,0.37260820917389736
0.465,0.12579059966203424,0.012407559000440663,0.2465923379607564,0.04433599667855908,0.3716067791462403
0.466,0.12647406777759393,0.01240814571363247,0.2452705509451221,0.044431831242081436,0.3706096444094087
0.467,0.1271600901190543,0.012408737388934266,0.24395974534830117,0.04452767232458878,0.3696178412432623
0.468,0.12784815924036685,0.012409333055976926,0.24265764031545783,0.044623518676426874,0.36863027354879085
0.46900000000000003,0.1285387910968353,0.012409933740370797,0.24136630660170513,0.04471937168263234,0.36764796332712135
0.47000000000000003,0.12923147655077075,0.012410538460856308,0.24008350736402487,0.044815230065547405,0.36666982985221713
0.47100000000000003,0.1299268807068564,0.012411148383881883,0.2388110058110598,0.044911115534620356,0.36569667556160934
0.47200000000000003,0.13062420574401884,0.012411762265601988,0.23754713368219488,0.04500698720261505,0.36472783669748754
0.47300000000000003,0.1313239973827459,0.012412381176077649,0.23629382947565497,0.045102850292976664,0.3637642667262461
0.47400000000000003,0.13202606807737813,0.012413004399930724,0.23504836167384166,0.04519874793632043,0.3628044687395006
0.47500000000000003,0.1327305822663247,0.01241363268052594,0.23381332076049655,0.045294632838357836,0.3618499119910618
0.47600000000000003,0.13343727285208265,0.012414265223616596,0.2325861612403082,0.045390537306744284,0.3608992245690929
0.47700000000000004,0.13414630484225412,0.012414902778710699,0.23136941732060362,0.04548641443078485,0.3599538512976511
0.47800000000000004,0.13485757458153474,0.01241554469167016,0.23016031413503837,0.04558231849115439,0.35901222251564285
0.47900000000000004,0.13557151102020956,0.01241619195885252,0.22896089772964767,0.04567823811929154,0.3580754189081328
0.48,0.13628751970088934,0.01241684347444904,0.22776926863333358,0.045774161506180966,0.35714253517981687
0.481,0.1370061301547505,0.012417500335744909,0.2265872703122854,0.045870090628316235,0.35621450852027287
0.482,0.1377271433332099,0.012418161788889917,0.2254123894598987,0.04596606663221854,0.3552899352606871
0.483,0.13845003819872048,0.012418827975260095,0.22424813986373104,0.04606195170017592,0.35437108326997957
0.484,0.1391755253423319,0.012419498967944824,0.22309057101448726,0.04615790800614755,0.3534553999702265
0.485,0.13990355767590662,0.012420175354189364,0.2219423978988776,0.046253860514746226,0.3525445376857102
0.486,0.14063361493854815,0.012420856064217398,0.22080169221357338,0.04634980818999577,0.35163752308250756
0.487,0.14136639334098888,0.01242154238136092,0.21966994565899906,0.046445774288477744,0.35073505590556847
0.488,0.14210131803461878,0.012422233176449587,0.2185453546149248,0.046541750638884966,0.34983624538397656
0.489,0.14283890736584637,0.012422929577668707,0.21742966110404255,0.04663773687530054,0.34894200338794273
0.49,0.14357862574356495,0.012423630481880258,0.21632102998515215,0.04673373024860371,0.34805139964046283
0.491,0.1443211056322083,0.012424337135965283,0.21522100443694564,0.046829744977561316,0.3471651994222301
0.492,0.145065209655944,0.01242504785203244,0.21412866464504726,0.04692570089935616,0.3462831965331648
0.493,0.1458127553335385,0.01242576502064809,0.21304379166488727,0.047021764701876946,0.34540474542566235
0.494,0.14656188548693697,0.012426486252744924,0.2119665391083635,0.04711776397599638,0.3445304948777155
0.495,0.14731382163184115,0.01242721338123736,0.21089754014686432,0.04721378822952228,0.34366049921837727
0.496,0.14806789414462826,0.012427945143633188,0.20983524509867663,0.04730981812781507,0.34279401578099183
0.497,0.14882464245220986,0.012428682729643935,0.2087812527731445,0.047405855258178566,0.3419318927816739
0.498,0.1495835231471762,0.012429424987346942,0.2077338587472223,0.04750189673161381,0.3410732485822429
0.499,0.15034508640448166,0.01243017312751062,0.20669462069252803,0.04759794529977213,0.3402189101340988
0.5,0.15110880761238563,0.012430926006381161,0.20566183736735186,0.04769400064061788,0.339367984532597
0.501,0.15187523142106568,0.012431684840197313,0.20463704931313925,0.04779006458374148,0.3385212966405502
0.502,0.15264378387908342,0.0124324484258992,0.2036186490854346,0.04788613082899518,0.3376780174779569
0.503,0.15341518842081558,0.012433218169166569,0.20260791908776718,0.04798222324447992,0.3368387694176762
0.504,0.15418873620975448,0.012433992721334356,0.2016034541008798,0.04807831898262968,0.3360028784050706
0.505,0.15496457954009601,0.01243477292565296,0.2006072493343376,0.048174370889715885,0.33517157270083986
0.506,0.15574282377854015,0.012435558239590925,0.19961687379692333,0.04827045732707375,0.334343310575039
0.507,0.15652422943781044,0.012436350133534117,0.19863353311029042,0.04836660578827871,0.33351866987297024
0.508,0.15730757099933537,0.012437146712006816,0.19765651826222916,0.04846273045423335,0.3326975356488958
0.509,0.158093802859431,0.012437949651881282,0.19668676432942145,0.048558882566161685,0.33188027094495237
0.51,0.15888185281964134,0.01243875719722838,0.1957233783544264,0.0486549958675483,0.33106659734633265
0.511,0.1596728090852757,0.01243957117380323,0.19476711158300822,0.048751137642514236,0.3302567333243481
0.512,0.16046595038834424,0.012440390174069706,0.1938166655287722,0.04884728468229806,0.3294500458280624
0.513,0.1612618671241273,0.012441215526872535,0.19287338447417263,0.04894344314954178,0.32864726376116904
0.514,0.16205999158386686,0.012442045970700533,0.19193580490009027,0.04903960881694135,0.3278476029255827
0.515,0.16286088054160686,0.012442882810891242,0.19100528986615706,0.049135783561003954,0.3270518188823766
0.516,0.16366398496890627,0.012443724794307835,0.19008037713171838,0.049231965625854,0.3262591166446729
0.517,0.16446986358752727,0.012444573239548637,0.18916240630980025,0.04932815691597895,0.3254702423472238
0.518,0.16527796546106738,0.012445426880575917,0.188249940726484,0.049424355646627526,0.3246844110930351
0.519,0.1660888513098454,0.012446287049382559,0.1873442969986391,0.04952056375488437,0.32390235970829523
0.52,0.16690196828344794,0.012447152466945085,0.18644406346673836,0.04961677942773608,0.32312331321242277
0.521,0.16771787911653743,0.012448024478749148,0.1855505342322618,0.049713004635198066,0.32234799927375285
0.522,0.16853602901101344,0.01244890179267077,0.18466232214147613,0.04980923753337041,0.32157565268413374
0.523,0.1693570751452274,0.012449785867582873,0.18378060075756933,0.04990549093429275,0.3208069060696716
0.524,0.17018037554145435,0.01245067530665508,0.1829040990631469,0.05000175295119418,0.3200410840429119
0.525,0.17100639959738134,0.012451571377270293,0.18203417083171455,0.050098014244160605,0.31927898674786964
0.526,0.1718345320854811,0.012452472697984548,0.18116953191617388,0.050194266457340084,0.3185199175452884
0.527,0.1726657028118527,0.0124533810487871,0.18031103630171022,0.05029055356057979,0.31776424767162254
0.528,0.17349910018006104,0.012454294824342042,0.17945762847497068,0.05038684448325263,0.3170114697388464
0.529,0.1743352494453646,0.012455215374548115,0.17861056274389314,0.05048313608832675,0.31626231677556116
0.53,0.17517367807298348,0.012456141452705249,0.17776845228304772,0.05057943683701618,0.3155159794344919
0.531,0.17601504076656857,0.012457074564106486,0.17693240498080864,0.05067575819255966,0.3147730701182599
0.532,0.17685840256123056,0.012458012937743195,0.17610151337635882,0.05077205588300258,0.3140331948867204
0.533,0.17770487306150284,0.012458958597069464,0.1752764200235932,0.05086839308502455,0.31329656102197134
0.534,0.178553613917594,0.012459909867340527,0.17445614224715472,0.05096473674413836,0.3125626971639556
0.535,0.179405205038266,0.012460868194044253,0.17364182610495515,0.051061089381813855,0.31183226831067523
0.536,0.1802590842688317,0.012461832198045272,0.17283223545422213,0.051157449698836385,0.3111045673955372
0.537,0.18111571267834684,0.01246280320155479,0.17202860985735013,0.051253806677670925,0.3103803530122221
0.538,0.18197494079627932,0.012463780283779037,0.1712293493439328,0.05135020547142166,0.30965857913612266
0.539,0.18283678176389193,0.012464764268781047,0.17043609191778922,0.051446584659085144,0.3089403734597083
0.54,0.18370093794292214,0.012465754055105612,0.1696473925867877,0.05154297301537155,0.30822482029940595
0.541,0.1845679945464359,0.012466751130364917,0.1688643430902511,0.0516393730135643,0.30751256228963497
0.542,0.18543743061606952,0.012467754128813508,0.16808572691328436,0.05173578846921236,0.30680287982911636
0.543,0.1863098131717051,0.012468764529608458,0.16731263703644128,0.05183221959526054,0.30609642515037266
0.544,0.18718453907697113,0.012469780860456048,0.16654394804648398,0.05192866129632482,0.3053925521456458
0.545,0.18806218882656525,0.012470804627778309,0.16578072433621022,0.052025115105110646,0.3046918956596638
0.546,0.1889421687175988,0.012471834357878415,0.1650218482529351,0.052121577210816616,0.3039938075383175
0.547,0.18982508835302045,0.012472871603324573,0.1642683435299331,0.05221805213855217,0.303298893685523
0.548,0.19071044701576473,0.012473914988250021,0.16351903085858335,0.052314546404529136,0.30260643958912486
0.549,0.1915984585281345,0.012474965609919704,0.1627752517671358,0.05241102127656171,0.3019173535989166
0.55,0.19248896496158502,0.012476022485240284,0.162035554709982,0.05250752077696861,0.301230660188484
0.551,0.1933824091915376,0.012477086994417085,0.16130107396679305,0.052604030879051425,0.30054708398230723
0.552,0.19427820854323596,0.012478157640809225,0.1605707317147751,0.052700549588577575,0.29986598633435246
0.553,0.195176958049486,0.012479235996682273,0.15984551975335495,0.05279707922773316,0.2991879679528708
0.554,0.1960780617614206,0.012480320537428544,0.15912438680434923,0.05289361657659613,0.2985124061248302
0.555,0.1969821180211662,0.012481412851585907,0.15840830764735678,0.05299016411576757,0.2978398935848224
0.556,0.1978885542001381,0.012482511430641845,0.1576962280751397,0.05308672131434813,0.29716979611339744
0.557,0.19879797155176096,0.012483617879351303,0.15698910708698707,0.05318329074244967,0.2965026993120282
0.558,0.19970977862120945,0.012484730654402846,0.15628592075707393,0.05327987005092948,0.2958379888113787
0.559,0.2006245786244825,0.012485851375544534,0.15558761308026453,0.05337646180835781,0.2951762436956155
0.56,0.20154167103346463,0.012486978352958719,0.15489325717267355,0.05347305239536843,0.2945169333276054
0.561,0.20246213088604934,0.012488113800400902,0.15420342910840035,0.05356969375615308,0.2938602944112462
0.562,0.20338469413116103,0.012489255321461197,0.15351764023853962,0.05366631324776536,0.29320620480061843
0.5630000000000001,0.2043101198339808,0.012490404750684761,0.1528366870277,0.05376292958023359,0.2925551191975924
0.5640000000000001,0.20523814883857336,0.012491560920809447,0.15215934502793727,0.05385957568573996,0.2919062061958342
0.5650000000000001,0.20616919188776506,0.012492725251344256,0.1514866620236173,0.05395623336450165,0.29126016629922585
